#time,accel_x,accel_y,accel_z
14230.752246,-4441.235652,-12583.501014,-111390.285409
14230.755473,27979.784608,-10955.047942,-126099.318971
14230.758701,24722.878463,43079.985824,-79214.274493
14230.761928,20281.642811,56995.857534,-45812.510780
14230.765155,-8882.471304,31532.773129,-32176.010916
14230.768382,-7550.100608,18061.024985,-30030.943522
14230.771609,-22650.301825,-26647.413912,-70787.224015
14230.774836,-26647.413912,-40563.285622,-96068.375449
14230.778063,6217.729913,-22502.260637,-120276.993186
14230.781290,10658.965565,-14952.160028,-94076.527154
14230.784517,9770.718434,41895.656317,-39836.965896
14230.787744,20281.642811,50630.086433,-53167.027561
14230.790971,-1332.370696,25018.960840,-33248.544613
14230.794198,-29312.155303,16580.613101,-53626.684860
14230.797425,-15988.448347,-27387.619854,-99285.976541
14230.800652,-29608.237680,-40563.285622,-100664.948437
14230.803879,-1776.494261,-24574.837274,-97294.128246
14230.807106,23390.507767,-14508.036463,-111543.504509
14230.810334,13915.871710,39675.038491,-64045.583633
14230.813561,24870.919651,60252.763679,-39836.965896
14230.816788,-1036.288319,34197.514520,-47191.482677
14230.820015,-4145.153275,20577.725188,-90399.268764
14230.823242,-15544.324782,-20577.725188,-123954.251576
14230.826469,-19245.354492,-46484.933158,-103576.111330
14230.829696,-6513.812290,-23538.548956,-101890.701234
14230.832923,-4885.359217,-15248.242405,-69867.909418
14230.836150,17616.901420,33605.349767,-28651.971625
14230.839377,19097.313304,56107.610404,-39377.308597
14230.842604,3997.112087,31236.690752,-81818.999186
14230.845831,-2220.617826,18061.024985,-81665.780087
14230.849058,-23686.590144,-20873.807564,-115527.201098
14230.852262,-27091.537477,-40119.162056,-107559.807919
14230.855466,148.041188,-23538.548956,-84730.162079
14230.858669,-31236.690752,-9326.594869,-35393.612008
14230.861873,13323.706956,36270.091158,-37691.898502
14230.865076,29312.155303,54923.280896,-36466.145705
14230.868280,-10658.965565,35974.008781,-55924.971354
14230.871484,15544.324782,19837.519246,-106640.493322
14230.874687,-22798.343014,-14063.912898,-128244.386365
14230.877891,-23686.590144,-33013.185013,-98366.661943
14230.881094,4441.235652,-27535.661042,-102043.920334
14230.884298,-19689.478057,-14063.912898,-52247.712964
14230.887502,10955.047942,35381.844028,-17007.320056
14230.890705,29016.072926,49445.756926,-45046.415282
14230.893909,-4293.194464,26943.496289,-91625.021561
14230.897113,25018.960840,12139.377449,-126405.757170
14230.900316,-22206.178260,-7994.224174,-108785.560716
14230.903520,-29904.320057,-36270.091158,-98979.538342
14230.906723,-5329.482782,-23094.425390,-75537.016103
14230.909927,-23094.425390,-10066.800811,-38764.432199
14230.913131,5033.400406,29016.072926,-27119.780629
14230.916334,23242.466579,49297.715737,-69408.252119
14230.919538,16136.489536,19985.560434,-109704.875314
14230.922742,11695.253884,17764.942608,-117978.706692
14230.925945,-19097.313304,-13175.665768,-124107.470676
14230.929149,-20281.642811,-35974.008781,-87334.886772
14230.932352,-16580.613101,-18801.230927,-46272.168079
14230.935556,-28127.825796,-3256.906145,-26813.342430
14230.938760,9918.759623,30496.484810,-19918.482948
14230.941963,20429.683999,50037.921679,-53626.684860
14230.945167,7402.059420,22798.343014,-100511.729338
14230.948370,20577.725188,12731.542202,-123801.032477
14230.951574,-24130.713709,-1924.535449,-100052.072039
14230.954750,-18505.148550,-39526.997303,-65271.336430
14230.957935,-3849.070898,-23982.672521,-71246.881314
14230.961119,-33457.308578,-4441.235652,-30797.039020
14230.964304,17616.901420,25611.125593,-37538.679402
14230.967488,18357.107362,50482.045244,-71706.538613
14230.970673,9622.677246,23982.672521,-107100.150620
14230.973857,29904.320057,10066.800811,-116599.734796
14230.977042,-25167.002028,-10214.842000,-120276.993186
14230.980226,-24870.919651,-33309.267390,-85036.600278
14230.983411,-10955.047942,-23390.507767,-55312.094956
14230.986595,-36714.214723,1332.370696,-26506.904231
14230.989780,15396.283594,22946.384202,-56691.066852
14230.992964,26203.290347,45004.521274,-55924.971354
14230.996149,5921.647536,25463.084405,-101277.824836
14230.999333,20133.601622,12139.377449,-122881.717879
14231.002518,-21762.054695,-4737.318029,-102656.796732
14231.005702,-35974.008781,-34049.473332,-58223.257848
14231.008887,-28275.866984,-21465.972318,-30797.039020
14231.012071,-35529.885216,-9474.636058,-19765.263848
14231.015256,1628.453072,28719.990550,-21450.673944
14231.018440,34789.679274,56403.692780,-75077.358804
14231.021625,18801.230927,25315.043216,-125333.223473
14231.024809,25611.125593,20873.807564,-131921.644756
14231.027994,-10955.047942,1036.288319,-97294.128246
14231.031178,-18505.148550,-42191.738694,-94842.622652
14231.034363,-24870.919651,-22502.260637,-37079.022103
14231.037547,-29460.196492,-4441.235652,-10112.460574
14231.040732,6365.771101,19097.313304,-45506.072581
14231.043916,30496.484810,54923.280896,-101124.605736
14231.047101,28423.908173,22354.219448,-140501.914333
14231.050285,27239.578666,9622.677246,-143719.515425
14231.053470,-19985.560434,-6365.771101,-113995.010102
14231.056677,-26351.331535,-40711.326810,-65730.993728
14231.059884,-32124.937883,-20577.725188,-23289.303139
14231.063092,-28571.949361,-2368.659014,-16547.662757
14231.066299,14359.995275,28868.031738,-17620.196454
14231.069507,21465.972318,51370.292375,-68795.375720
14231.072714,18209.066173,28423.908173,-122115.622381
14231.075921,31236.690752,12287.418637,-134219.931250
14231.079129,-18949.272115,444.123565,-94076.527154
14231.082336,-13323.706956,-39378.956114,-94229.746254
14231.085543,-9622.677246,-28423.908173,-50868.741067
14231.088751,-46336.891969,-1036.288319,-7507.735880
14231.091958,12731.542202,25463.084405,-36925.803004
14231.095166,34049.473332,50630.086433,-94229.746254
14231.098373,16432.571912,27831.743419,-128244.386365
14231.101580,24426.796086,12731.542202,-136671.436843
14231.104788,-17912.983796,-10510.924376,-123494.594278
14231.107995,-28571.949361,-37898.544230,-66650.308326
14231.111202,-24278.754898,-22650.301825,-30490.600820
14231.114410,-29016.072926,-4441.235652,-21144.235745
14231.117617,2368.659014,14063.912898,-57916.819649
14231.120825,20281.642811,52258.539505,-54239.561258
14231.124032,9326.594869,24130.713709,-114301.448302
14231.127239,27831.743419,16728.654289,-134373.150349
14231.130447,-13175.665768,-3701.029710,-105567.959624
14231.159477,-17172.777854,-41599.573940,-86875.229473
14231.162702,-22650.301825,-25018.960840,-33401.763713
14231.165928,-37010.297100,-2368.659014,-4136.915689
14231.169153,11843.295072,16876.695478,-50255.864669
14231.172379,27979.784608,53590.910201,-102656.796732
14231.175605,23390.507767,28127.825796,-132687.740254
14231.178830,26055.249158,8586.388927,-140348.695234
14231.182056,-20873.807564,-3997.112087,-113688.571903
14231.185281,-25463.084405,-38046.585419,-66343.870127
14231.188507,-27683.702231,-29016.072926,-33708.201912
14231.191732,-33309.267390,-5329.482782,-20837.797546
14231.194958,11843.295072,32124.937883,-18233.072852
14231.198184,21169.889941,49149.674549,-63892.364533
14231.201409,8438.347739,26203.290347,-112156.380907
14231.204635,28719.990550,11547.212695,-130083.015560
14231.207860,-21465.972318,-5033.400406,-97753.785545
14231.211086,-35233.802839,-35677.926404,-54545.999458
14231.214311,-4737.318029,-23242.466579,-66497.089226
14231.217537,-35233.802839,-7846.182985,-24055.398637
14231.220762,1776.494261,28127.825796,-25740.808733
14231.223988,33605.349767,54035.033766,-72779.072310
14231.227214,11991.336260,26351.331535,-115680.420198
14231.230439,26055.249158,19393.395680,-127937.948166
14231.233665,-17616.901420,-13915.871710,-130083.015560
14231.236906,-18949.272115,-40711.326810,-96834.470947
14231.240148,-14211.954086,-24870.919651,-47957.578175
14231.243389,-34937.720462,-6365.771101,-15628.348159
14231.246631,3849.070898,26647.413912,-34474.297410
14231.249872,31384.731941,55515.445650,-88713.858668
14231.253114,7105.977043,26499.372724,-91471.802461
14231.256355,19393.395680,12879.583391,-134066.712150
14231.259597,-19541.436869,-8290.306550,-121502.745983
14231.262839,-20133.601622,-41155.450375,-83504.409282
14231.266080,-22650.301825,-24870.919651,-95608.718150
14231.269322,-21021.848753,-7698.141797,-35087.173808
14231.272563,11991.336260,28275.866984,-11951.089769
14231.275805,7846.182985,53294.827824,-44127.100685
14231.279046,9770.718434,28275.866984,-98213.442844
14231.282288,24278.754898,7994.224174,-129929.796461
14231.285529,-24130.713709,-5329.482782,-111543.504509
14231.288771,-5477.523971,-38046.585419,-115220.762899
14231.292012,2516.700203,-26795.455100,-87641.324971
14231.295254,-38786.791361,-3849.070898,-23902.179538
14231.298495,13619.789333,29608.237680,-14555.814462
14231.301737,18949.272115,51666.374752,-56384.628653
14231.304978,-8586.388927,31532.773129,-48570.454573
14231.308220,296.082377,16728.654289,-104342.206828
14231.311461,-17320.819043,-15840.407159,-131461.987457
14231.314703,-10362.883188,-36566.173535,-106027.616923
14231.317944,-296.082377,-25463.084405,-74924.139704
14231.321186,-37306.379477,-5773.606348,-24668.275036
14231.324428,5625.565159,35085.761651,-23289.303139
14231.327669,11695.253884,52850.704259,-24974.713235
14231.330911,-7698.141797,29016.072926,-63585.926334
14231.334152,8438.347739,17468.860231,-113995.010102
14231.337394,-15840.407159,-14656.077652,-133760.273951
14231.340649,-18505.148550,-37454.420665,-104035.768628
14231.343903,6069.688724,-19689.478057,-114148.229202
14231.347158,6513.812290,-15988.448347,-66190.651027
14231.350413,1036.288319,32421.020260,-18999.168350
14231.353668,6513.812290,54331.116143,-29877.724422
14231.356923,4145.153275,25907.207970,-76609.549800
14231.360178,-35825.967593,18357.107362,-64658.460031
14231.363433,-18061.024985,-18801.230927,-106946.931521
14231.366687,-3404.947333,-42043.697506,-124260.689776
14231.369942,4145.153275,-22058.137072,-111696.723608
14231.373197,-3997.112087,-14063.912898,-58836.134246
14231.376452,9770.718434,29756.278868,-19152.387450
14231.379707,14952.160028,60844.928432,-33401.763713
14231.382962,-6217.729913,33457.308578,-26813.342430
14231.386217,-24130.713709,14359.995275,-79214.274493
14231.389472,-17320.819043,-18653.189738,-117825.487592
14231.392726,-5625.565159,-39971.120868,-115067.543800
14231.395981,296.082377,-23390.507767,-124260.689776
14231.399236,28571.949361,-9178.553681,-104648.645027
14231.402491,22946.384202,39823.079680,-59908.667944
14231.405746,14063.912898,53590.910201,-34167.859211
14231.409001,-10955.047942,34197.514520,-28192.314326
14231.412256,-19097.313304,20725.766376,-74158.044206
14231.415510,-14952.160028,-17320.819043,-117978.706692
14231.418765,-25759.166782,-32865.143825,-96834.470947
14231.422020,6661.853478,-26351.331535,-132994.178453
14231.425275,31532.773129,-15248.242405,-111849.942708
14231.428530,12583.501014,43968.232955,-50868.741067
14231.431785,19393.395680,55663.486838,-28345.533426
14231.435040,-3404.947333,21910.095883,-14709.033562
14231.438295,-40563.285622,8734.430116,-21297.454844
14231.441549,-30940.608376,-36714.214723,-74617.701505
14231.444777,-22354.219448,-35677.926404,-101124.605736
14231.448006,5625.565159,-21317.931130,-119204.459489
14231.451234,33457.308578,-17320.819043,-108785.560716
14231.454462,40267.203245,52702.663070,-113382.133704
14231.457690,22058.137072,50185.962868,-66037.431928
14231.460918,-1628.453072,19245.354492,-21297.454844
14231.464146,-43672.150578,7698.141797,-24515.055936
14231.467374,-30644.525999,-31384.731941,-71246.881314
14231.470602,-32569.061448,-24574.837274,-62513.392637
14231.473830,-18801.230927,-5773.606348,-104955.083226
14231.477058,34641.638086,2072.576638,-138356.846939
14231.480286,44856.480085,47373.180288,-109398.437114
14231.483514,16876.695478,50334.004056,-60981.201641
14231.486742,2516.700203,21465.972318,-23136.084040
14231.489970,-15248.242405,3701.029710,-38917.651298
14231.493198,-50630.086433,-31088.649564,-40603.061394
14231.496426,-34937.720462,-22946.384202,-60215.106143
14231.499655,-10658.965565,-8882.471304,-99745.633840
14231.502883,29904.320057,8734.430116,-128550.824564
14231.506111,44116.274143,50334.004056,-117365.830294
14231.509339,25759.166782,21169.889941,-113688.571903
14231.512567,15248.242405,17764.942608,-75230.577904
14231.515795,-16728.654289,4145.153275,-38304.774900
14231.519023,-50334.004056,-31236.690752,-34474.297410
14231.522251,-35825.967593,-16580.613101,-51788.055665
14231.525479,-10658.965565,-9474.636058,-100511.729338
14231.528707,6365.771101,1776.494261,-94536.184453
14231.531935,39378.956114,48557.509795,-119051.240389
14231.535163,29312.155303,21465.972318,-107100.150620
14231.538391,12879.583391,21317.931130,-69561.471218
14231.541619,-15988.448347,8882.471304,-37691.898502
14231.544847,-44560.397708,-33901.432144,-41522.375992
14231.548091,-42635.862259,-25759.166782,-27732.657028
14231.551335,-32421.020260,-7994.224174,-33248.544613
14231.554579,13323.706956,2960.823768,-87488.105872
14231.557823,35085.761651,48261.427418,-113995.010102
14231.561066,25315.043216,25611.125593,-111237.066310
14231.564310,32124.937883,16136.489536,-130389.453760
14231.567554,-20577.725188,4293.194464,-90858.926063
14231.570798,-27683.702231,-37750.503042,-51021.960167
14231.574042,-36714.214723,-29608.237680,-37079.022103
14231.577285,-34197.514520,-7402.059420,-34167.859211
14231.580529,7994.224174,27979.784608,-25127.932334
14231.583773,22502.260637,56107.610404,-71706.538613
14231.587017,12583.501014,32717.102636,-113841.791003
14231.590261,31976.896694,17616.901420,-128244.386365
14231.593505,-22354.219448,1036.288319,-97753.785545
14231.596748,-27979.784608,-35677.926404,-59908.667944
14231.599992,2072.576638,-26055.249158,-68948.594820
14231.603236,-30052.361245,-11843.295072,-27579.437928
14231.606480,2664.741391,29312.155303,-22676.426741
14231.609724,25463.084405,56403.692780,-60215.106143
14231.612967,9770.718434,27535.661042,-104648.645027
14231.616211,22502.260637,21169.889941,-129470.139162
14231.619455,-19097.313304,-14804.118840,-123801.032477
14231.622699,-11547.212695,-39675.038491,-100664.948437
14231.625943,1480.411884,-22650.301825,-76915.987999
14231.629186,-23242.466579,-10807.006753,-34933.954709
14231.632430,2960.823768,32865.143825,-21910.331243
14231.635674,9770.718434,54775.239708,-27119.780629
14231.638918,-2960.823768,30644.525999,-55924.971354
14231.642162,-11103.089130,15100.201217,-103269.673130
14231.645405,-20429.683999,-13767.830521,-118898.021290
14231.648649,-12731.542202,-38786.791361,-104648.645027
14231.651868,2812.782580,-20133.601622,-85343.038477
14231.655087,29164.114115,-13027.624579,-89173.515967
14231.658306,14359.995275,32272.979071,-47957.578175
14231.661526,7254.018232,54331.116143,-34780.735609
14231.664745,-3108.864956,33753.390955,-40756.280494
14231.667964,-21465.972318,15840.407159,-84117.285680
14231.671183,-19393.395680,-15544.324782,-75690.235202
14231.674402,-16136.489536,-36122.049970,-99745.633840
14231.677621,-148.041188,-24130.713709,-121962.403282
14231.680840,29016.072926,-9030.512492,-101584.263035
14231.684059,20873.807564,37454.420665,-59755.448844
14231.687278,14211.954086,55071.322085,-39377.308597
14231.690497,-6069.688724,22946.384202,-24208.617737
14231.693716,-35825.967593,4441.235652,-28498.752526
14231.696936,-34345.555709,-36714.214723,-68642.156621
14231.700155,-19245.354492,-35825.967593,-90246.049664
14231.703374,-592.164754,-21614.013506,-122422.060580
14231.706593,33605.349767,-11103.089130,-138510.066038
14231.709812,44116.274143,55663.486838,-121962.403282
14231.713031,21465.972318,40119.162056,-73851.606007
14231.716250,-3256.906145,17024.736666,-21603.893044
14231.719469,-30940.608376,5477.523971,-18845.949251
14231.722688,-37454.420665,-39675.038491,-60827.982541
14231.725907,-30348.443622,-36566.173535,-89326.735067
14231.729127,-16876.695478,-2812.782580,-85036.600278
