#time,accel_x,accel_y,accel_z
611.896631,16136.489536,-27535.661042,-72932.291410
611.899186,-3108.864956,19837.519246,-72012.976812
611.901741,-9474.636058,36270.091158,-69101.813920
611.904296,11399.171507,-27831.743419,-76915.987999
611.906851,3108.864956,14211.954086,-70327.566716
611.909406,-22206.178260,42635.862259,-66803.527426
611.911961,14211.954086,-32421.020260,-84576.942979
611.914515,1776.494261,11843.295072,-66497.089226
611.917070,-4589.276840,32421.020260,-71400.100414
611.919625,14508.036463,-27979.784608,-77835.302597
611.922180,1628.453072,15840.407159,-69561.471218
611.924735,-19541.436869,40415.244433,-66650.308326
611.927290,13619.789333,-31088.649564,-82125.437386
611.929844,3849.070898,12731.542202,-68642.156621
611.932404,-26351.331535,41303.491564,-68642.156621
611.934963,18801.230927,-33901.432144,-84270.504780
611.937522,-6661.853478,5329.482782,-69255.033019
611.940081,-25167.002028,38046.585419,-73391.948708
611.942640,23390.507767,-28719.990550,-87947.763170
611.945200,-13619.789333,-5625.565159,-71246.881314
611.947759,-20577.725188,34493.596897,-76915.987999
611.950318,19245.354492,-17172.777854,-84117.285680
611.952877,-2516.700203,9178.553681,-66343.870127
611.955436,-25463.084405,39675.038491,-71859.757712
611.957995,22058.137072,-30348.443622,-84117.285680
611.960555,-12287.418637,-2516.700203,-72625.853210
611.963114,-21021.848753,36714.214723,-76762.768900
611.965673,22798.343014,-20725.766376,-86875.229473
611.968232,-18061.024985,-13767.830521,-75230.577904
611.970791,-19097.313304,33309.267390,-77069.207099
611.973350,14211.954086,-13323.706956,-83197.971083
611.975910,-11399.171507,-23686.590144,-84423.723880
611.978469,-20133.601622,35381.844028,-75843.454302
611.981028,6217.729913,-6365.771101,-83197.971083
611.983587,-888.247130,-29608.237680,-81052.903688
611.986146,-17764.942608,33753.390955,-74924.139704
611.988705,18949.272115,-15544.324782,-83351.190182
611.991265,-15396.283594,-21317.931130,-81052.903688
611.993824,-21021.848753,35381.844028,-72779.072310
611.996383,9770.718434,-9326.594869,-84270.504780
611.998942,-5033.400406,-27239.578666,-79827.150892
612.001501,-19689.478057,35825.967593,-70327.566716
612.004060,4145.153275,-2960.823768,-82125.437386
612.006620,7550.100608,-31236.690752,-79520.712692
612.009179,-13767.830521,35085.761651,-65424.555529
612.011738,5033.400406,2220.617826,-81359.341888
612.014297,15396.283594,-29016.072926,-73391.948708
612.016856,-10658.965565,28127.825796,-66650.308326
612.019416,6069.688724,13323.706956,-83197.971083
612.021975,2960.823768,-29904.320057,-80593.246390
612.024534,-13915.871710,34049.473332,-69408.252119
612.027093,4885.359217,-1184.329507,-81206.122788
612.029652,12583.501014,-29016.072926,-75537.016103
612.032211,-9326.594869,29016.072926,-64352.021832
612.034745,8438.347739,7550.100608,-75996.673402
612.037279,14952.160028,-28719.990550,-73698.386908
612.039813,-8438.347739,24870.919651,-69408.252119
612.042346,3404.947333,22650.301825,-74004.825107
612.044880,15248.242405,-27831.743419,-73391.948708
612.047414,-3701.029710,17172.777854,-71093.662214
612.049948,-11399.171507,37158.338288,-68948.594820
612.052482,13027.624579,-28719.990550,-77375.645298
612.055015,-10658.965565,26499.372724,-67722.842023
612.057549,6217.729913,16876.695478,-72932.291410
612.060083,17024.736666,-28868.031738,-73238.729609
612.062617,-7254.018232,23094.425390,-73085.510509
612.065150,-5033.400406,32124.937883,-71400.100414
612.067684,13323.706956,-26943.496289,-74924.139704
612.070218,1184.329507,16580.613101,-70327.566716
612.072752,-19245.354492,39230.914926,-68182.499322
612.075286,12879.583391,-30348.443622,-81818.999186
612.077819,2960.823768,13323.706956,-68335.718422
612.080353,-26795.455100,41303.491564,-68182.499322
612.082887,18505.148550,-34493.596897,-83351.190182
612.085421,-2072.576638,15692.365970,-69714.690318
612.087955,-14211.954086,37158.338288,-68182.499322
612.090488,11991.336260,-27683.702231,-74004.825107
612.093022,-10362.883188,25759.166782,-68182.499322
612.095556,5033.400406,20281.642811,-72932.291410
612.098090,16580.613101,-28127.825796,-72472.634111
612.100623,-5477.523971,20873.807564,-71553.319513
612.103157,-6661.853478,33013.185013,-71553.319513
612.105691,11547.212695,-25907.207970,-74924.139704
612.108225,740.205942,15248.242405,-71859.757712
612.110759,-19689.478057,38934.832549,-68642.156621
612.113292,12879.583391,-30496.484810,-81972.218286
612.115826,1924.535449,13767.830521,-67263.184724
612.118360,-26055.249158,39230.914926,-70327.566716
612.120894,18357.107362,-33309.267390,-82125.437386
612.123427,-7550.100608,4885.359217,-68948.594820
612.125961,-15988.448347,36122.049970,-68488.937521
612.128495,10955.047942,-28275.866984,-77988.521696
612.131029,3552.988522,14508.036463,-70174.347617
612.133563,-25315.043216,41303.491564,-68948.594820
612.136105,14508.036463,-32865.143825,-82738.313784
612.138647,-4441.235652,9474.636058,-67416.403824
612.141189,-25315.043216,39971.120868,-72166.195912
612.143731,22206.178260,-31532.773129,-85343.038477
612.146272,-12435.459826,-148.041188,-70327.566716
612.148814,-20725.766376,36862.255912,-76609.549800
612.151356,22206.178260,-21021.848753,-87181.667672
612.153898,-17912.983796,-11103.089130,-74617.701505
612.156440,-19541.436869,34937.720462,-75996.673402
612.158982,17912.983796,-33753.390955,-82738.313784
612.161524,-7402.059420,3997.112087,-71859.757712
612.164066,-23982.672521,38046.585419,-73085.510509
612.166608,23982.672521,-27387.619854,-87641.324971
612.169150,-14211.954086,-7105.977043,-71400.100414
612.171692,-20281.642811,35381.844028,-74004.825107
612.174234,20429.683999,-18209.066173,-84576.942979
612.176776,-18357.107362,-16876.695478,-78754.617194
612.179318,-21614.013506,35825.967593,-74770.920605
612.181860,12287.418637,-10807.006753,-85189.819378
612.184402,-7846.182985,-23982.672521,-80133.589091
612.186944,-21910.095883,38046.585419,-72779.072310
612.189486,4145.153275,-5773.606348,-83504.409282
612.192028,5033.400406,-28275.866984,-78907.836294
612.194570,-19097.313304,34937.720462,-76149.892501
612.197112,16432.571912,-14656.077652,-84883.381178
612.199654,-13471.748144,-19541.436869,-81972.218286
612.202196,-20133.601622,36714.214723,-75383.797003
612.204738,6809.894666,-8438.347739,-84270.504780
612.207280,-1480.411884,-26351.331535,-79980.369991
612.209822,-18061.024985,35085.761651,-68642.156621
612.212364,2664.741391,-3997.112087,-83044.751983
612.214906,9918.759623,-29164.114115,-78907.836294
612.217448,-10807.006753,32865.143825,-65577.774629
612.219990,6661.853478,2220.617826,-80133.589091
612.222532,13915.871710,-27979.784608,-74158.044206
612.225074,-10510.924376,27091.537477,-66343.870127
612.227616,4441.235652,-6661.853478,-83964.066581
612.230158,4441.235652,-27683.702231,-78141.740796
612.232700,-13027.624579,33753.390955,-69101.813920
612.235242,4293.194464,-1332.370696,-81359.341888
612.237791,13767.830521,-28571.949361,-76762.768900
612.240340,-9770.718434,30496.484810,-65118.117330
612.242889,9622.677246,5477.523971,-75843.454302
612.245438,14211.954086,-27535.661042,-74158.044206
612.247987,-8586.388927,25463.084405,-69714.690318
612.250536,6069.688724,20577.725188,-74617.701505
612.253085,16580.613101,-26795.455100,-73698.386908
612.255634,-6217.729913,18505.148550,-70021.128517
612.258183,-8142.265362,33309.267390,-70634.004916
612.260732,14656.077652,-28868.031738,-74924.139704
612.263281,-11843.295072,29312.155303,-65577.774629
612.265830,8438.347739,11843.295072,-73238.729609
612.268378,16432.571912,-29904.320057,-73238.729609
612.270927,-7402.059420,24574.837274,-73238.729609
612.273476,-1184.329507,27831.743419,-72779.072310
612.276025,13767.830521,-26055.249158,-73851.606007
612.278574,-1184.329507,16580.613101,-70327.566716
612.281123,-14063.912898,36862.255912,-68948.594820
612.283672,10066.800811,-27831.743419,-79061.055394
612.286221,1924.535449,14804.118840,-71093.662214
612.288770,-24574.837274,39823.079680,-69101.813920
612.291319,12879.583391,-32124.937883,-81359.341888
612.293868,-2812.782580,9326.594869,-68795.375720
612.296417,-5773.606348,32124.937883,-71246.881314
612.298966,11547.212695,-26203.290347,-75077.358804
612.301515,148.041188,15544.324782,-71859.757712
612.304064,-18801.230927,37306.379477,-69867.909418
612.306613,10362.883188,-28571.949361,-80746.465489
612.309162,1924.535449,12435.459826,-68029.280222
612.311710,-24870.919651,39823.079680,-68795.375720
612.314259,16580.613101,-34049.473332,-81052.903688
612.316808,-6513.812290,5773.606348,-71400.100414
612.319357,-23834.631332,38786.791361,-72472.634111
612.321906,22798.343014,-28868.031738,-86415.572174
612.324455,-12435.459826,-4589.276840,-70634.004916
612.327004,-20577.725188,36418.132346,-73698.386908
612.329553,22798.343014,-29904.320057,-80593.246390
612.332102,-2220.617826,10362.883188,-68335.718422
612.334651,-25315.043216,39823.079680,-71400.100414
612.337200,20429.683999,-31828.855506,-84270.504780
612.339726,-9474.636058,3404.947333,-71093.662214
612.342252,-21910.095883,37602.461854,-74617.701505
612.344777,23094.425390,-25167.002028,-87028.448573
612.347303,-17320.819043,-7994.224174,-73545.167808
612.349829,-19541.436869,33901.432144,-75843.454302
612.352355,19837.519246,-16728.654289,-83810.847481
612.354881,-17468.860231,-18061.024985,-80593.246390
612.357407,-20577.725188,35085.761651,-74158.044206
612.359932,11103.089130,-10955.047942,-84576.942979
612.362458,-6661.853478,-1480.411884,-69867.909418
612.364984,-21169.889941,36862.255912,-74004.825107
612.367510,23390.507767,-21762.054695,-87028.448573
612.370036,-20133.601622,-11251.130318,-74924.139704
612.372562,-19541.436869,34789.679274,-75537.016103
612.375088,15840.407159,-14508.036463,-83810.847481
612.377613,-13767.830521,-19097.313304,-81359.341888
612.380139,-20281.642811,36862.255912,-75996.673402
612.382665,8142.265362,-8142.265362,-84117.285680
612.385191,-1776.494261,-26351.331535,-80593.246390
612.387717,-17912.983796,34197.514520,-68948.594820
612.390243,3108.864956,-4441.235652,-82125.437386
612.392768,9918.759623,-27535.661042,-79673.931792
612.395294,-10658.965565,31828.855506,-65730.993728
612.397820,7105.977043,-11991.336260,-85496.257577
612.400346,-9918.759623,-21910.095883,-80746.465489
612.402872,-21169.889941,36122.049970,-75690.235202
612.405398,4145.153275,-5625.565159,-83351.190182
612.407923,4293.194464,-25611.125593,-78754.617194
612.410449,-14804.118840,34789.679274,-69101.813920
612.412975,3849.070898,-2072.576638,-81972.218286
612.415501,12731.542202,-26351.331535,-77069.207099
612.418027,-9474.636058,31828.855506,-63432.707234
612.420553,9030.512492,3404.947333,-76456.330700
612.423079,15100.201217,-27831.743419,-74924.139704
612.425604,-9622.677246,26647.413912,-67416.403824
612.428130,7698.141797,16580.613101,-73698.386908
612.430656,17616.901420,-27535.661042,-79673.931792
612.433182,-11251.130318,33013.185013,-68795.375720
612.435708,5625.565159,-296.082377,-81052.903688
612.438234,12583.501014,-28868.031738,-74924.139704
612.440740,-10955.047942,29904.320057,-65271.336430
612.443248,10362.883188,6809.894666,-74617.701505
612.445756,14508.036463,-27535.661042,-73085.510509
612.448264,-8438.347739,25018.960840,-71093.662214
612.450772,4441.235652,22354.219448,-74311.263306
612.453280,15988.448347,-26943.496289,-74158.044206
612.455788,-5477.523971,18209.066173,-70787.224015
612.458295,-8586.388927,33161.226202,-69867.909418
612.460803,11251.130318,-25463.084405,-74770.920605
612.463311,1036.288319,27683.702231,-66343.870127
612.465819,8586.388927,11399.171507,-74770.920605
612.468327,16728.654289,-28275.866984,-73545.167808
612.470835,-8142.265362,22502.260637,-74311.263306
612.473342,1628.453072,25759.166782,-74158.044206
612.475850,14063.912898,-24870.919651,-73238.729609
612.478358,-2812.782580,16136.489536,-70940.443115
612.480866,-12879.583391,35974.008781,-68795.375720
612.483374,10214.842000,-26647.413912,-78141.740796
612.485882,1776.494261,15544.324782,-72625.853210
612.488389,-22354.219448,39230.914926,-71400.100414
612.490897,11547.212695,-30940.608376,-81359.341888
612.493405,-2368.659014,10510.924376,-66650.308326
612.495913,-25759.166782,40415.244433,-70787.224015
612.498421,11991.336260,-24870.919651,-73085.510509
612.500929,-10658.965565,30496.484810,-65118.117330
612.503436,9622.677246,6365.771101,-74924.139704
612.505944,16432.571912,-27831.743419,-73085.510509
612.508452,-8734.430116,25018.960840,-70021.128517
612.510960,5477.523971,21021.848753,-74464.482406
612.513468,17320.819043,-26943.496289,-73391.948708
612.515976,-5773.606348,18061.024985,-70480.785816
612.518484,-6809.894666,32421.020260,-70480.785816
612.520991,10955.047942,-26055.249158,-74924.139704
612.523499,-296.082377,15840.407159,-72625.853210
612.526007,-19393.395680,38046.585419,-69714.690318
612.528515,9622.677246,-29164.114115,-81052.903688
612.531023,-148.041188,13175.665768,-67876.061123
612.533531,3404.947333,24870.919651,-74311.263306
612.536038,14952.160028,-25315.043216,-73238.729609
612.538546,-3849.070898,15988.448347,-70327.566716
612.541069,-11399.171507,34641.638086,-68182.499322
612.543591,10510.924376,-27387.619854,-77222.426198
612.546113,888.247130,15396.283594,-72166.195912
612.548635,-21762.054695,38490.708984,-69867.909418
612.551158,10214.842000,-31088.649564,-81512.560987
612.553680,-1776.494261,10807.006753,-67416.403824
612.556202,-24130.713709,39971.120868,-70787.224015
612.558725,18949.272115,-32717.102636,-84576.942979
612.561247,-8438.347739,3701.029710,-71553.319513
612.563769,-21762.054695,36862.255912,-73698.386908
612.566291,9622.677246,-27831.743419,-79827.150892
612.568814,1332.370696,14508.036463,-71093.662214
612.571336,-23982.672521,39675.038491,-69867.909418
612.573858,13175.665768,-31680.814318,-81972.218286
612.576381,-4293.194464,10214.842000,-68335.718422
612.578903,-25907.207970,39823.079680,-71246.881314
612.581425,20429.683999,-31976.896694,-85496.257577
612.583947,-10362.883188,1628.453072,-71093.662214
612.586470,-22502.260637,37602.461854,-74311.263306
612.588992,23982.672521,-25907.207970,-87641.324971
612.591514,-15692.365970,-7105.977043,-72012.976812
612.594037,-18505.148550,33457.308578,-75383.797003
612.596559,20133.601622,-18357.107362,-83504.409282
612.599081,-18209.066173,-17172.777854,-79061.055394
612.601603,-25463.084405,38490.708984,-72012.976812
612.604126,21762.054695,-29460.196492,-86262.353075
612.606648,-12583.501014,-1036.288319,-70940.443115
612.609170,-20725.766376,35529.885216,-75690.235202
612.611693,23834.631332,-22650.301825,-86415.572174
612.614215,-18209.066173,-9030.512492,-73085.510509
612.616737,-19689.478057,34049.473332,-75383.797003
612.619259,17616.901420,-16728.654289,-84730.162079
612.621793,-16580.613101,-17172.777854,-81359.341888
612.624327,-20725.766376,35677.926404,-75230.577904
612.626861,8882.471304,-8438.347739,-83504.409282
612.629395,-4885.359217,-25018.960840,-80286.808190
612.631929,-19689.478057,35233.802839,-70174.347617
612.634463,22206.178260,-20577.725188,-85036.600278
612.636997,-20429.683999,-11251.130318,-74770.920605
612.639531,-19541.436869,35233.802839,-75690.235202
612.642065,16284.530724,-14508.036463,-83964.066581
612.644599,-14656.077652,-18061.024985,-81206.122788
612.647133,-20429.683999,36566.173535,-75843.454302
612.649667,8882.471304,-8882.471304,-83964.066581
612.652201,-2368.659014,-25018.960840,-79827.150892
612.654735,-19245.354492,34937.720462,-69408.252119
612.657269,3404.947333,-4145.153275,-81512.560987
612.659803,9770.718434,-26795.455100,-78448.178995
612.662336,-11399.171507,34049.473332,-66190.651027
612.664870,4293.194464,-1480.411884,-81818.999186
612.667404,-7254.018232,-19837.519246,-80746.465489
612.669938,-21614.013506,36862.255912,-76303.111601
612.672472,5625.565159,-7254.018232,-83351.190182
612.675006,-1332.370696,-25315.043216,-79673.931792
612.677540,-16284.530724,33457.308578,-69561.471218
612.680074,2368.659014,-3552.988522,-81512.560987
612.682608,11251.130318,-27239.578666,-79827.150892
612.685142,-11251.130318,31680.814318,-66037.431928
612.687676,7698.141797,0.000000,-79827.150892
612.690210,14508.036463,-28275.866984,-74311.263306
612.692744,-10214.842000,28571.949361,-66037.431928
612.695278,10214.842000,7254.018232,-75843.454302
