#time,accel_x,accel_y,accel_z
1440.855303,71207.811620,-2516.700203,-90399.268764
1440.857874,8734.430116,-40415.244433,-81818.999186
1440.860446,9030.512492,-81274.612432,-82891.532884
1440.863017,-69283.276171,-25907.207970,-69101.813920
1440.865589,-46929.056723,9918.759623,-84117.285680
1440.868160,15100.201217,67210.699534,-84883.381178
1440.870702,-1776.494261,63509.669824,-87181.667672
1440.873244,11103.089130,26499.372724,-50562.302868
1440.875785,14656.077652,-48261.427418,-72166.195912
1440.878327,16580.613101,-69875.440925,-87028.448573
1440.880869,-84827.600953,-18061.024985,-60981.201641
1440.883411,-26795.455100,6069.688724,-80440.027290
1440.885953,4737.318029,66618.534780,-83504.409282
1440.888494,-7105.977043,68691.111418,-87334.886772
1440.891036,48705.550984,34789.679274,-77069.207099
1440.893578,58624.310606,-38342.667796,-84730.162079
1440.896120,-32717.102636,-63065.546258,-70327.566716
1440.898662,-73132.347070,-50185.962868,-74770.920605
1440.901203,-18357.107362,-22206.178260,-91012.145162
1440.903745,-29312.155303,62473.381505,-59602.229744
1440.906287,-22502.260637,80238.324113,-53167.027561
1440.908829,41303.491564,49001.633360,-54239.561258
1440.911371,18949.272115,-8882.471304,-83197.971083
1440.913912,10955.047942,-57291.939911,-81972.218286
1440.916454,-592.164754,-68987.193794,-72625.853210
1440.918996,-4293.194464,-34641.638086,-92850.774358
1440.921538,-93562.031069,38046.585419,-71553.319513
1440.924080,26647.413912,72096.058751,-82278.656485
1440.926621,33161.226202,59956.681302,-81052.903688
1440.929163,-6069.688724,38046.585419,-38151.555800
1440.931705,49149.674549,-48705.550984,-75077.358804
1440.934247,8142.265362,-62325.340316,-76149.892501
1440.936789,-45152.562462,-32717.102636,-74311.263306
1440.939330,-62325.340316,-4589.276840,-62973.049936
1440.941872,-18209.066173,51222.251186,-60981.201641
1440.944414,-7254.018232,83051.106692,-80899.684589
1440.946956,72244.099939,34197.514520,-92084.678860
1440.949498,37306.379477,-25463.084405,-79214.274493
1440.952039,-38638.750172,-61733.175563,-67722.842023
1440.954581,-56107.610404,-45596.686027,-62513.392637
1440.957123,16580.613101,-31236.690752,-100818.167537
1440.959665,-64693.999331,63509.669824,-57150.724151
1440.962206,-8586.388927,70615.646867,-60368.325242
1440.964748,43079.985824,58328.228230,-62360.173537
1440.967290,58180.187041,15396.283594,-73698.386908
1440.969832,-12583.501014,-43228.027013,-76762.768900
1440.972379,11547.212695,-81718.735997,-91318.583362
1440.974925,-71651.935186,-20429.683999,-67569.622924
1440.977472,-27979.784608,-2812.782580,-77069.207099
1440.980019,22502.260637,69431.317360,-86875.229473
1440.982566,19393.395680,59068.434172,-83197.971083
1440.985112,-1184.329507,43672.150578,-45046.415282
1440.987659,80090.282924,-42931.944636,-76456.330700
1440.990206,-20577.725188,-59216.475360,-66037.431928
1440.992753,-59956.681302,-35529.885216,-72472.634111
1440.995299,-50630.086433,-10510.924376,-68795.375720
1440.997846,-16876.695478,55959.569215,-57763.600549
1441.000393,-11251.130318,88380.589475,-55771.752254
1441.002940,41303.491564,27831.743419,-74464.482406
1441.005486,63805.752200,-5773.606348,-97447.347346
1441.008033,9474.636058,-47521.221476,-90705.706963
1441.010580,4885.359217,-86011.930460,-88407.420469
1441.013126,30052.361245,-34049.473332,-101584.263035
1441.015673,-89564.918982,52110.498317,-59908.667944
1441.018220,4589.276840,74612.758954,-62513.392637
1441.020767,56551.733969,60400.804867,-63892.364533
1441.023313,21910.095883,24574.837274,-54392.780358
1441.025860,2664.741391,-37010.297100,-63126.269035
1441.028407,21021.848753,-70911.729244,-83351.190182
1441.030954,-64545.958142,-20725.766376,-69867.909418
1441.033500,-39526.997303,-2368.659014,-70327.566716
1441.036047,-21169.889941,52850.704259,-74004.825107
1441.038594,5921.647536,90453.166112,-80899.684589
1441.041141,78017.706287,16876.695478,-108325.903417
1441.043687,9474.636058,-15840.407159,-87181.667672
1441.046234,-3701.029710,-71503.893997,-88560.639569
1441.048781,-35381.844028,-57588.022288,-70327.566716
1441.051328,-42635.862259,-14211.954086,-77222.426198
1441.053874,-15692.365970,53294.827824,-61594.078039
1441.056421,-22946.384202,80830.488866,-55618.533155
1441.058968,40267.203245,38046.585419,-62973.049936
1441.061515,83199.147881,-2664.741391,-93770.088955
1441.064061,-6513.812290,-39082.873738,-81052.903688
1441.066608,11399.171507,-85271.724518,-83810.847481
1441.069155,-77425.541533,-19689.478057,-62666.611736
1441.071702,-38786.791361,9178.553681,-81512.560987
1441.074252,11251.130318,69135.234983,-82738.313784
1441.076802,-1924.535449,69579.358548,-83197.971083
1441.079353,30644.525999,35381.844028,-66497.089226
1441.081903,64545.958142,-38046.585419,-80133.589091
1441.084453,21910.095883,-66174.411215,-81512.560987
1441.087004,-53294.827824,-28423.908173,-76303.111601
1441.089554,-54923.280896,-4885.359217,-74464.482406
1441.092104,-22058.137072,49741.839302,-74004.825107
1441.094655,12287.418637,89712.960170,-81206.122788
1441.097205,68839.152606,13767.830521,-108172.684318
1441.099755,12583.501014,-17468.860231,-83810.847481
1441.102306,-1036.288319,-64397.916954,-85189.819378
1441.104856,-20725.766376,-55811.528027,-65271.336430
1441.107406,20133.601622,-35529.885216,-98213.442844
1441.109957,-96818.937214,48261.427418,-63279.488135
1441.112507,18653.189738,72392.141128,-69408.252119
1441.115057,46929.056723,63805.752200,-66343.870127
1441.117608,12879.583391,32717.102636,-41982.033290
1441.120158,444.123565,-36418.132346,-76762.768900
1441.122708,6661.853478,-83495.230258,-82125.437386
1441.125259,-73132.347070,-17764.942608,-59602.229744
1441.127809,-36270.091158,8882.471304,-81206.122788
1441.130359,7402.059420,68246.987852,-82585.094684
1441.132910,1924.535449,67358.740722,-85955.914876
1441.135460,28719.990550,40415.244433,-67876.061123
1441.138010,75649.047272,-40563.285622,-83197.971083
1441.140561,-40267.203245,-62029.257940,-73238.729609
1441.143111,-66766.575968,-42931.944636,-77988.521696
1441.145661,-30052.361245,-23834.631332,-88713.858668
1441.148212,-30496.484810,54923.280896,-61594.078039
1441.150762,-16136.489536,80386.365301,-52707.370262
1441.153312,36862.255912,33605.349767,-65424.555529
1441.155863,9622.677246,-16432.571912,-92850.774358
1441.158413,-2220.617826,-65582.246461,-85802.695776
1441.160964,-25167.002028,-59068.434172,-67109.965625
1441.163514,20873.807564,-34937.720462,-97907.004644
1441.166064,-94154.195822,47965.345042,-62666.611736
1441.168615,17320.819043,75204.923707,-69408.252119
1441.171165,54627.198520,61585.134374,-65271.336430
1441.173715,6809.894666,34197.514520,-37232.241203
1441.176269,21021.848753,-40415.244433,-63126.269035
1441.178823,22650.301825,-67950.905476,-80746.465489
1441.181376,-57588.022288,-21021.848753,-70940.443115
1441.183930,-47965.345042,-3108.864956,-70327.566716
1441.186484,-21169.889941,48409.468607,-71246.881314
1441.189037,4737.318029,94154.195822,-73391.948708
1441.191591,33457.308578,40119.162056,-63432.707234
1441.194145,66322.452403,-39526.997303,-81206.122788
1441.196699,-31828.855506,-55663.486838,-66956.746525
1441.199252,-64249.875766,-42191.738694,-72932.291410
1441.201806,-39082.873738,-21169.889941,-80286.808190
1441.204360,-15396.283594,57143.898722,-57457.162350
1441.206913,-19097.313304,81718.735997,-55158.875856
1441.209467,40267.203245,36122.049970,-66037.431928
1441.212021,80238.324113,-2072.576638,-93003.993457
1441.214575,-6217.729913,-39378.956114,-79214.274493
1441.217128,13915.871710,-88380.589475,-87488.105872
1441.219682,-79942.241736,-20429.683999,-65884.212828
1441.222236,-35825.967593,13323.706956,-82738.313784
1441.224789,6809.894666,65582.246461,-83964.066581
1441.227343,46781.015534,62029.257940,-62666.611736
1441.229897,18801.230927,30200.402434,-45352.853482
1441.232451,11695.253884,-42339.779882,-66650.308326
1441.235004,17320.819043,-68543.070229,-84423.723880
1441.237558,-67950.905476,-18357.107362,-67109.965625
1441.240112,-45152.562462,-2220.617826,-72932.291410
1441.242665,-19097.313304,52406.580694,-75230.577904
1441.245219,2960.823768,90601.207301,-80440.027290
1441.247773,76093.170838,19837.519246,-111083.847210
1441.250327,11399.171507,-20725.766376,-85343.038477
1441.252880,-16876.695478,-65138.122896,-78754.617194
1441.255434,-39675.038491,-53886.992578,-65577.774629
1441.257988,26795.455100,-37306.379477,-104801.864126
1441.260541,-83199.147881,55219.363273,-62053.735338
1441.263095,-8882.471304,87048.218779,-56997.505051
1441.265649,46188.850781,24574.837274,-75996.673402
1441.268202,64990.081708,-4589.276840,-91318.583362
1441.270756,8734.430116,-39823.079680,-76762.768900
1441.273310,4145.153275,-79942.241736,-78294.959896
1441.275864,-49001.633360,-19245.354492,-66037.431928
1441.278420,-58328.228230,24130.713709,-75230.577904
1441.280977,18949.272115,67802.864287,-84576.942979
1441.283533,17616.901420,59956.681302,-84423.723880
1441.286090,888.247130,43079.985824,-46578.606278
1441.288647,73576.470635,-49741.839302,-83197.971083
1441.291203,-19837.519246,-63657.711012,-75230.577904
1441.293760,-55367.404462,-34641.638086,-80440.027290
1441.296316,-31088.649564,-444.123565,-70940.443115
1441.298873,25611.125593,65434.205273,-86568.791274
1441.301430,22058.137072,59364.516548,-84730.162079
1441.303986,2812.782580,43820.191766,-40756.280494
1441.306543,63805.752200,-49297.715737,-80133.589091
1441.309099,-12139.377449,-61141.010809,-75383.797003
1441.311656,-46040.809592,-35974.008781,-82738.313784
1441.314213,-63805.752200,-12879.583391,-78907.836294
1441.316769,-13619.789333,48705.550984,-64811.679131
1441.319326,-2220.617826,90009.042547,-60521.544342
1441.321882,57291.939911,14804.118840,-90858.926063
1441.324439,41155.450375,-10807.006753,-93463.650756
1441.326996,9770.718434,-47965.345042,-86415.572174
1441.329552,4145.153275,-77425.541533,-79214.274493
1441.332109,-21465.972318,-29460.196492,-83657.628382
1441.334665,-61437.093186,58920.392983,-59755.448844
1441.337222,-12287.418637,72392.141128,-55312.094956
1441.339779,42931.944636,50926.168810,-57763.600549
1441.342335,69875.440925,18061.024985,-73085.510509
1441.344892,-6661.853478,-33605.349767,-71400.100414
1441.347448,9918.759623,-82755.024316,-86568.791274
1441.350005,-78017.706287,-14508.036463,-56384.628653
1441.352562,-27387.619854,4293.194464,-78294.959896
1441.355118,-10214.842000,56403.692780,-85496.257577
1441.357675,-1332.370696,77869.665098,-85496.257577
1441.360231,53590.910201,29756.278868,-91012.145162
1441.362788,56255.651592,-36122.049970,-86262.353075
1441.365345,-43820.191766,-61881.216751,-71553.319513
1441.367901,-64397.916954,-46484.933158,-77682.083497
1441.370458,-61437.093186,-8586.388927,-73851.606007
1441.373014,-20429.683999,51074.209998,-68029.280222
1441.375571,4145.153275,92821.825127,-68795.375720
1441.378128,66618.534780,14211.954086,-105567.959624
1441.380657,17764.942608,-14952.160028,-91165.364262
1441.383187,8882.471304,-60252.763679,-85036.600278
1441.385717,-28719.990550,-62621.422693,-69255.033019
1441.388247,14211.954086,-32421.020260,-93157.212557
1441.390777,-86752.136402,48261.427418,-65118.117330
1441.393307,19541.436869,74168.635388,-73085.510509
1441.395837,49001.633360,62029.257940,-64045.583633
1441.398366,14211.954086,33161.226202,-39683.746796
1441.400896,15248.242405,-45004.521274,-66650.308326
1441.403426,10510.924376,-83051.106692,-79214.274493
1441.405956,-65730.287650,-15396.283594,-57763.600549
1441.408486,-45596.686027,14063.912898,-75537.016103
1441.411016,14804.118840,62325.340316,-87181.667672
1441.413546,9622.677246,66026.370026,-85649.476676
1441.416075,16284.530724,34345.555709,-60827.982541
1441.418605,65730.287650,-48113.386230,-88867.077768
1441.421135,-28127.825796,-64397.916954,-79061.055394
1441.423665,-56551.733969,-41155.450375,-88867.077768
1441.426195,-54775.239708,-20577.725188,-86875.229473
1441.428725,-15692.365970,47077.097911,-66497.089226
1441.431254,-9918.759623,84679.559765,-58223.257848
1441.433784,49741.839302,21465.972318,-77682.083497
1441.436314,56699.775157,-3256.906145,-89020.296868
1441.438844,12583.501014,-39971.120868,-77835.302597
1441.441374,-50778.127621,-48557.509795,-62053.735338
1441.443904,15692.365970,-34789.679274,-102350.358533
1441.446434,-68395.029041,59512.557737,-59602.229744
1441.448963,-3849.070898,76981.417968,-55312.094956
1441.451493,43820.191766,52850.704259,-54086.342159
1441.454023,65878.328838,21465.972318,-63126.269035
1441.456553,-10214.842000,-30792.567187,-66037.431928
1441.459083,13915.871710,-79646.159359,-89020.296868
1441.461613,-78609.871040,-10807.006753,-57610.381450
1441.464143,-31828.855506,148.041188,-76456.330700
1441.466672,-15396.283594,52554.621882,-81818.999186
1441.469202,3256.906145,78609.871040,-88560.639569
1441.471732,52998.745447,27535.661042,-99132.757441
1441.474262,54627.198520,-37010.297100,-90705.706963
1441.476792,7698.141797,-62769.463882,-81665.780087
1441.479322,-57439.981099,-25907.207970,-80593.246390
1441.481859,-60400.804867,-13323.706956,-78907.836294
1441.484396,-20725.766376,47669.262665,-72319.415011
1441.486933,7550.100608,91489.454431,-74004.825107
1441.489471,62769.463882,10807.006753,-109704.875314
1441.492008,22354.219448,-18357.107362,-91931.459760
1441.494545,2812.782580,-58476.269418,-79214.274493
1441.497083,-35381.844028,-57588.022288,-62973.049936
1441.499620,19097.313304,-33753.390955,-93157.212557
1441.502158,-85715.848084,54331.116143,-58682.915147
1441.504695,15100.201217,80682.447678,-63739.145434
1441.507232,51074.209998,59068.434172,-60061.887043
1441.509770,24574.837274,592.164754,-89633.173266
1441.512307,7550.100608,-33901.432144,-77988.521696
1441.514844,7254.018232,-81274.612432,-78448.178995
1441.517382,-49593.798114,-18949.272115,-61440.858940
1441.519919,-55219.363273,20133.601622,-70480.785816
1441.522456,20873.807564,68395.029041,-83504.409282
1441.524994,18209.066173,67210.699534,-81206.122788
1441.527531,5773.606348,37750.503042,-49489.769171
1441.530069,63657.711012,-51222.251186,-82125.437386
1441.532606,-11251.130318,-61881.216751,-76762.768900
1441.535143,-58328.228230,-38194.626607,-90246.049664
1441.537681,-64101.834577,-15544.324782,-83197.971083
1441.540218,-11843.295072,46781.015534,-69101.813920
1441.542755,-7994.224174,88084.507098,-61134.420740
1441.545293,58920.392983,28719.990550,-101277.824836
1441.547830,44264.315332,-38194.626607,-94382.965354
1441.550368,-40267.203245,-64990.081708,-76915.987999
1441.552905,-61289.051998,-49297.715737,-72625.853210
1441.555442,-10955.047942,-33457.308578,-100052.072039
1441.557980,-42931.944636,53146.786636,-61747.297139
1441.560517,-8586.388927,78757.912229,-51021.960167
1441.563054,45004.521274,43376.068201,-55618.533155
1441.565592,79794.200548,12879.583391,-73391.948708
1441.568129,-13323.706956,-24130.713709,-63126.269035
1441.570666,19393.395680,-81718.735997,-83504.409282
1441.573204,-82162.859562,-15100.201217,-55771.752254
1441.575741,-36418.132346,12139.377449,-77528.864398
1441.578279,5477.523971,53886.992578,-89173.515967
1441.580816,888.247130,57588.022288,-66650.308326
1441.583360,20429.683999,32421.020260,-41982.033290
1441.585904,14359.995275,-42339.779882,-65577.774629
1441.588448,14804.118840,-74612.758954,-92697.555258
1441.590992,-70319.564490,-15988.448347,-73391.948708
1441.593536,-45004.521274,-5921.647536,-81972.218286
1441.596080,-20281.642811,46040.809592,-81512.560987
1441.598624,2072.576638,86308.012837,-82125.437386
1441.601168,73280.388258,22798.343014,-110930.628110
1441.603712,28868.031738,-21169.889941,-88100.982270
1441.606256,-23538.548956,-62769.463882,-73238.729609
1441.608800,-58328.228230,-44856.480085,-58223.257848
1441.611344,19837.519246,-32865.143825,-96221.594549
1441.613888,-71948.017562,57291.939911,-55005.656756
1441.616432,296.082377,92673.783938,-59142.572446
1441.618976,56403.692780,12287.418637,-92391.117059
1441.621520,37454.420665,-10658.965565,-94382.965354
1441.624064,11843.295072,-47373.180288,-79827.150892
1441.626608,-12139.377449,-69727.399736,-74770.920605
1441.629152,-8586.388927,-28571.949361,-87641.324971
1441.631696,-78461.829852,39823.079680,-67109.965625
1441.634240,23094.425390,72096.058751,-74924.139704
1441.636784,49001.633360,60548.846056,-70787.224015
1441.639328,1184.329507,35085.761651,-36006.488406
1441.641872,39971.120868,-44708.438897,-71400.100414
1441.644416,14952.160028,-63213.587447,-80593.246390
1441.646960,-71799.976374,-18949.272115,-70174.347617
1441.649504,-46484.933158,13471.748144,-76303.111601
1441.652048,11251.130318,54923.280896,-88407.420469
1441.654592,7105.977043,67950.905476,-85802.695776
1441.657136,20873.807564,40119.162056,-59295.791545
1441.659680,73428.429446,-45744.727216,-84883.381178
