#time,accel_x,accel_y,accel_z
11315.068907,37158.338288,-6957.935855,-110624.189911
11315.072131,20725.766376,5181.441594,-85189.819378
11315.075355,-2368.659014,15692.365970,-67263.184724
11315.078579,-52998.745447,7105.977043,-62053.735338
11315.081803,-38490.708984,13323.706956,-58529.696047
11315.085027,-21614.013506,-5033.400406,-91778.240660
11315.088250,14211.954086,7402.059420,-98519.881043
11315.091474,46781.015534,-3701.029710,-111237.066310
11315.094698,22206.178260,1776.494261,-86262.353075
11315.097922,9030.512492,23242.466579,-55618.533155
11315.101146,-52702.663070,10510.924376,-50715.521968
11315.104370,-40711.326810,8438.347739,-64964.898230
11315.107594,-30792.567187,-6217.729913,-100052.072039
11315.110818,40563.285622,18505.148550,-96528.032748
11315.114041,51518.333563,-5477.523971,-101890.701234
11315.117265,20577.725188,11547.212695,-77375.645298
11315.120489,14063.912898,17024.736666,-70174.347617
11315.123713,-53294.827824,4293.194464,-75383.797003
11315.126937,-39971.120868,13619.789333,-63739.145434
11315.130161,-20725.766376,-1480.411884,-73085.510509
11315.133385,40119.162056,19689.478057,-91471.802461
11315.136609,45892.768404,-5181.441594,-108325.903417
11315.139833,19985.560434,1628.453072,-94689.403553
11315.143031,6957.935855,15544.324782,-68335.718422
11315.146230,-55959.569215,10510.924376,-54852.437657
11315.149429,-47225.139100,14359.995275,-42901.347888
11315.152628,-25759.166782,-4441.235652,-80899.684589
11315.155827,39526.997303,24574.837274,-87641.324971
11315.159026,37454.420665,-5625.565159,-100358.510238
11315.162225,17024.736666,2516.700203,-95302.279951
11315.165424,13619.789333,14211.954086,-72472.634111
11315.168623,-53442.869012,444.123565,-69561.471218
11315.171822,-54479.157331,18505.148550,-31563.134518
11315.175021,-21614.013506,3108.864956,-68029.280222
11315.178220,44116.274143,15248.242405,-99898.852939
11315.181419,53442.869012,-7550.100608,-112462.819106
11315.184618,21317.931130,6217.729913,-82738.313784
11315.187817,12287.418637,0.000000,-87794.544071
11315.191015,-55071.322085,1184.329507,-66037.431928
11315.194214,-50185.962868,11103.089130,-45199.634382
11315.197413,-17320.819043,-1776.494261,-72472.634111
11315.200612,32272.979071,22206.178260,-87181.667672
11315.203811,56403.692780,-8290.306550,-90705.706963
11315.207010,26055.249158,7105.977043,-96068.375449
11315.210209,3997.112087,-3552.988522,-92697.555258
11315.213408,-42191.738694,3997.112087,-61287.639840
11315.216607,-56255.651592,11103.089130,-41675.595091
11315.219806,-20429.683999,3256.906145,-67263.184724
11315.223005,40267.203245,22058.137072,-48570.454573
11315.226204,24278.754898,-10214.842000,-77682.083497
11315.229403,33605.349767,14508.036463,-89020.296868
11315.232602,14952.160028,-7105.977043,-109704.875314
11315.235800,-49445.756926,-1332.370696,-83197.971083
11315.238999,-55515.445650,22354.219448,-38457.994000
11315.242198,-19097.313304,4145.153275,-58376.476948
11315.245377,41303.491564,16876.695478,-45506.072581
11315.248555,30940.608376,-9474.636058,-84576.942979
11315.251734,31384.731941,9030.512492,-93310.431656
11315.254913,-5477.523971,-3404.947333,-99592.414740
11315.258091,-40563.285622,5033.400406,-68795.375720
11315.261270,-35529.885216,7994.224174,-55618.533155
11315.264448,-22206.178260,1184.329507,-59908.667944
11315.267627,45300.603650,17912.983796,-47497.920876
11315.270805,15248.242405,-8438.347739,-82431.875585
11315.273984,33457.308578,15100.201217,-89173.515967
11315.277162,10066.800811,-3997.112087,-107253.369720
11315.280341,-41599.573940,-9622.677246,-97140.909146
11315.283519,-40267.203245,6365.771101,-60368.325242
11315.286698,-19837.519246,6217.729913,-51941.274764
11315.289876,55219.363273,13915.871710,-51175.179266
11315.293055,23242.466579,-12731.542202,-87641.324971
11315.296234,35677.926404,17468.860231,-79980.369991
11315.299412,-24426.796086,6365.771101,-84576.942979
11315.302591,-43820.191766,-148.041188,-84730.162079
11315.305769,-21910.095883,6513.812290,-71706.538613
11315.308948,-21465.972318,-6809.894666,-74004.825107
11315.312126,48705.550984,19837.519246,-47497.920876
11315.315305,13767.830521,-4293.194464,-66956.746525
11315.318483,25018.960840,15544.324782,-83964.066581
11315.321662,-27683.702231,5329.482782,-93616.869856
11315.324840,-51666.374752,-4885.359217,-105567.959624
11315.328019,-25611.125593,3404.947333,-79827.150892
11315.331198,-18209.066173,4293.194464,-58682.915147
11315.334376,50778.127621,19689.478057,-44586.757984
11315.337555,14508.036463,-5033.400406,-64352.021832
11315.340733,4885.359217,8734.430116,-68795.375720
11315.343912,-24426.796086,2072.576638,-91318.583362
11315.347074,-55811.528027,2516.700203,-84883.381178
11315.350236,-27239.578666,12139.377449,-64352.021832
11315.353399,-11103.089130,-1332.370696,-74464.482406
11315.356561,17024.736666,5773.606348,-80746.465489
11315.359723,46632.974346,-4441.235652,-81818.999186
11315.362886,1036.288319,14359.995275,-43667.443386
11315.366048,-35825.967593,11399.171507,-61287.639840
11315.369210,-44116.274143,3552.988522,-96834.470947
11315.372372,-26795.455100,-8142.265362,-110624.189911
11315.375535,17320.819043,3849.070898,-98979.538342
11315.378697,34197.514520,10658.965565,-59449.010645
11315.381859,48853.592172,0.000000,-60521.544342
11315.385022,-148.041188,7994.224174,-56997.505051
11315.388184,-38786.791361,5033.400406,-78448.178995
11315.391346,-46929.056723,7105.977043,-68948.594820
11315.394509,-33753.390955,-1036.288319,-91778.240660
11315.397671,29608.237680,6957.935855,-94995.841752
11315.400833,31236.690752,-3849.070898,-86875.229473
11315.403995,46040.809592,1924.535449,-67569.622924
11315.407158,6661.853478,15544.324782,-41828.814191
11315.410320,-59660.598925,3701.029710,-54545.999458
11315.413482,-39971.120868,14211.954086,-59449.010645
11315.416645,-23538.548956,-148.041188,-92237.897959
11315.419807,25315.043216,5773.606348,-106180.836023
11315.422992,39971.120868,-1628.453072,-96681.251848
11315.426178,30940.608376,2516.700203,-68488.937521
11315.429363,5329.482782,12139.377449,-58070.038748
11315.432549,-60400.804867,7698.141797,-55005.656756
11315.435734,-39823.079680,5477.523971,-68948.594820
11315.438920,-21021.848753,-8586.388927,-98366.661943
11315.442105,25463.084405,14804.118840,-90552.487864
11315.445291,44116.274143,-1628.453072,-83044.751983
11315.448476,22354.219448,5329.482782,-80746.465489
11315.451662,19541.436869,11991.336260,-72012.976812
11315.454847,-57439.981099,-592.164754,-68795.375720
11315.458033,-50185.962868,5329.482782,-61900.516238
11315.461218,-18357.107362,-2220.617826,-74617.701505
11315.464404,32272.979071,17616.901420,-81512.560987
11315.467589,38934.832549,148.041188,-90399.268764
11315.470775,32421.020260,7105.977043,-101124.605736
11315.473960,2072.576638,-7105.977043,-103422.892230
11315.477146,-51962.457128,6365.771101,-55618.533155
11315.480331,-50630.086433,19245.354492,-24055.398637
11315.483517,-30200.402434,6809.894666,-43667.443386
11315.486702,41599.573940,14063.912898,-81818.999186
11315.489888,28868.031738,-10807.006753,-115373.981999
11315.493073,30940.608376,12435.459826,-83504.409282
11315.496259,-3552.988522,7550.100608,-72779.072310
11315.499444,-44856.480085,3997.112087,-72779.072310
11315.502630,-35529.885216,8586.388927,-70480.785816
11315.505815,-32717.102636,-2664.741391,-68029.280222
11315.509001,54331.116143,18209.066173,-48417.235474
11315.512186,24130.713709,-7994.224174,-76762.768900
11315.515372,37010.297100,13915.871710,-84270.504780
11315.518557,-1036.288319,-888.247130,-104955.083226
11315.521743,-48705.550984,-9770.718434,-100052.072039
11315.524950,-33309.267390,10066.800811,-63585.926334
11315.528156,-29312.155303,2220.617826,-55924.971354
11315.531363,45744.727216,19097.313304,-50255.864669
11315.534570,24574.837274,-4589.276840,-84117.285680
11315.537777,29460.196492,12583.501014,-89326.735067
11315.540984,-25463.084405,-592.164754,-97294.128246
11315.544191,-39823.079680,-3404.947333,-94995.841752
11315.547397,-19689.478057,9326.594869,-61594.078039
11315.550604,-21910.095883,1184.329507,-61594.078039
11315.553811,50185.962868,14952.160028,-58836.134246
11315.557018,60104.722490,-7402.059420,-71400.100414
11315.560225,-1776.494261,7550.100608,-55618.533155
11315.563432,-28868.031738,9178.553681,-74770.920605
11315.566638,-43376.068201,-888.247130,-88867.077768
11315.569845,-34049.473332,-888.247130,-86262.353075
11315.573052,-9622.677246,1628.453072,-74924.139704
11315.576259,33457.308578,5477.523971,-64198.802732
11315.579466,48853.592172,2220.617826,-56997.505051
11315.582673,740.205942,10807.006753,-53320.246661
11315.585879,-41303.491564,2812.782580,-87488.105872
11315.589086,-48409.468607,6957.935855,-87947.763170
11315.592293,-29608.237680,5921.647536,-81818.999186
11315.595500,4885.359217,1924.535449,-85036.600278
11315.598707,37158.338288,740.205942,-84117.285680
11315.601914,42191.738694,1924.535449,-68335.718422
11315.605120,-3849.070898,17320.819043,-48417.235474
11315.608327,-57439.981099,10510.924376,-72932.291410
11315.611534,-37750.503042,9622.677246,-94995.841752
11315.614741,-20281.642811,-5773.606348,-97294.128246
11315.617948,21317.931130,12435.459826,-94229.746254
11315.621155,46336.891969,2072.576638,-90246.049664
11315.624362,19393.395680,-2664.741391,-81512.560987
11315.627586,10658.965565,19689.478057,-60061.887043
11315.630811,-49149.674549,8586.388927,-56384.628653
11315.634036,-48113.386230,12139.377449,-40909.499593
11315.637261,-16432.571912,-2220.617826,-77528.864398
11315.640486,36714.214723,11695.253884,-103729.330429
11315.643711,43524.109390,-6217.729913,-103729.330429
11315.646936,24574.837274,7698.141797,-73698.386908
11315.650161,6809.894666,16876.695478,-51634.836565
11315.653386,-56403.692780,592.164754,-56078.190454
11315.656611,-55663.486838,12731.542202,-36159.707506
11315.659835,-12879.583391,-1184.329507,-68182.499322
11315.663060,41747.615129,15248.242405,-96987.690047
11315.666285,53886.992578,-4441.235652,-117059.392094
11315.669510,22058.137072,4885.359217,-82891.532884
11315.672735,-14063.912898,3108.864956,-85955.914876
11315.675960,-43524.109390,6365.771101,-63432.707234
11315.679185,-50926.168810,10510.924376,-43207.786087
11315.682410,-24722.878463,2516.700203,-69867.909418
11315.685635,46336.891969,21021.848753,-78141.740796
11315.688860,23094.425390,-10510.924376,-78448.178995
11315.692084,34197.514520,12879.583391,-82431.875585
11315.695309,3256.906145,2516.700203,-103422.892230
11315.698534,-49001.633360,-3404.947333,-86109.133975
11315.701759,-46040.809592,15544.324782,-46118.948980
11315.704984,-34641.638086,2516.700203,-58989.353346
11315.708209,48113.386230,14656.077652,-46885.044478
11315.711434,24130.713709,-4293.194464,-68029.280222
11315.714659,20577.725188,13619.789333,-76456.330700
11315.717884,-20429.683999,1036.288319,-103882.549529
11315.721109,-41895.656317,-3404.947333,-88254.201370
11315.724334,-25018.960840,13323.706956,-51175.179266
11315.727558,-39230.914926,296.082377,-58070.038748
11315.730804,43079.985824,17172.777854,-47957.578175
11315.734044,47077.097911,-5773.606348,-63739.145434
11315.737284,-1480.411884,8438.347739,-67569.622924
11315.740524,-13323.706956,7402.059420,-97447.347346
11315.743765,-44560.397708,-1924.535449,-98060.223744
11315.747005,-34345.555709,-148.041188,-97600.566445
11315.750245,14508.036463,8438.347739,-88560.639569
11315.753485,31384.731941,11991.336260,-58682.915147
11315.756725,47669.262665,-5181.441594,-65118.117330
11315.759965,-2960.823768,11251.130318,-61287.639840
11315.763205,-53442.869012,2664.741391,-70634.004916
11315.766445,-41599.573940,13027.624579,-78907.836294
11315.769685,-35233.802839,2960.823768,-100511.729338
11315.772925,26795.455100,1332.370696,-103882.549529
11315.776165,34789.679274,6365.771101,-73545.167808
11315.779406,43672.150578,5625.565159,-52247.712964
11315.782646,3108.864956,19985.560434,-48570.454573
11315.785886,-60252.763679,2664.741391,-60981.201641
11315.789126,-37750.503042,7550.100608,-69561.471218
11315.792366,-22946.384202,-4737.318029,-91778.240660
11315.795606,31384.731941,9178.553681,-92237.897959
11315.798846,50482.045244,3404.947333,-85496.257577
11315.802086,19837.519246,2072.576638,-76609.549800
11315.805326,4737.318029,10658.965565,-74004.825107
11315.808566,-48557.509795,1924.535449,-62206.954438
11315.811806,-50778.127621,7402.059420,-51021.960167
11315.815046,-22058.137072,-1332.370696,-79061.055394
11315.818287,42931.944636,13619.789333,-95761.937250
11315.821527,34345.555709,-8586.388927,-106487.274222
11315.824767,32124.937883,7698.141797,-94382.965354
11315.828007,1480.411884,2516.700203,-85955.914876
11315.831247,-55959.569215,3849.070898,-60981.201641
11315.834500,-62473.381505,14211.954086,-45812.510780
11315.837752,-18505.148550,-3256.906145,-83504.409282
11315.841005,54775.239708,14063.912898,-71859.757712
11315.844258,26351.331535,-4293.194464,-83197.971083
11315.847511,36862.255912,18949.272115,-73238.729609
11315.850763,-8290.306550,2220.617826,-96681.251848
11315.854016,-43672.150578,1332.370696,-82278.656485
11315.857269,-40711.326810,9178.553681,-48570.454573
11315.860522,-25611.125593,-2516.700203,-64658.460031
11315.863774,54923.280896,20281.642811,-45812.510780
11315.867027,23538.548956,-4145.153275,-67876.061123
11315.870280,14359.995275,10362.883188,-86109.133975
11315.873533,-444.123565,-444.123565,-114761.105600
11315.876785,-46929.056723,-6217.729913,-86109.133975
11315.880038,-39378.956114,5921.647536,-79520.712692
11315.883291,-148.041188,7698.141797,-64198.802732
11315.886544,36418.132346,11547.212695,-56691.066852
11315.889796,41599.573940,-12879.583391,-71706.538613
11315.893049,6069.688724,11843.295072,-52707.370262
11315.896302,-29460.196492,9474.636058,-62666.611736
11315.899555,-46040.809592,16432.571912,-74464.482406
11315.902807,-35381.844028,3997.112087,-97600.566445
11315.906060,22354.219448,-1036.288319,-92697.555258
11315.909313,39675.038491,12139.377449,-52094.493864
11315.912565,56847.816346,-2664.741391,-47191.482677
11315.915818,5773.606348,21021.848753,-38764.432199
11315.919071,-68246.987852,3404.947333,-59295.791545
11315.922324,-30200.402434,9770.718434,-74158.044206
11315.925576,-29904.320057,-3552.988522,-95455.499051
11315.928829,33605.349767,10807.006753,-93003.993457
11315.932082,45892.768404,3997.112087,-80746.465489
11315.935335,16136.489536,-1776.494261,-73238.729609
11315.938598,10066.800811,13027.624579,-68335.718422
11315.941861,-54479.157331,3404.947333,-63892.364533
11315.945124,-53442.869012,6661.853478,-63126.269035
11315.948388,-23538.548956,-4885.359217,-94382.965354
11315.951651,42931.944636,14508.036463,-96068.375449
11315.954914,26943.496289,-592.164754,-101890.701234
11315.958177,37750.503042,12287.418637,-95149.060852
11315.961440,-8438.347739,-1184.329507,-97294.128246
11315.964704,-56255.651592,4293.194464,-61594.078039
11315.967967,-58624.310606,13471.748144,-30490.600820
11315.971230,-18653.189738,444.123565,-63279.488135
11315.974493,56995.857534,17912.983796,-60215.106143
11315.977756,23242.466579,-5181.441594,-91318.583362
11315.981020,33901.432144,13915.871710,-88713.858668
11315.984283,-1628.453072,1776.494261,-95915.156350
11315.987546,-47965.345042,5181.441594,-63739.145434
11315.990809,-46632.974346,14508.036463,-42901.347888
11315.994072,-23390.507767,-148.041188,-62360.173537
11315.997336,45596.686027,16728.654289,-53626.684860
11316.000599,16876.695478,-7254.018232,-68029.280222
11316.003862,15692.365970,14508.036463,-74004.825107
11316.007125,-888.247130,5033.400406,-105721.178724
11316.010388,-47225.139100,-4441.235652,-98060.223744
11316.013652,-40119.162056,3108.864956,-96374.813648
11316.016915,14656.077652,4589.276840,-81972.218286
11316.020178,35677.926404,15100.201217,-46885.044478
11316.023441,49149.674549,-7402.059420,-57150.724151
11316.026704,-2072.576638,9326.594869,-64198.802732
11316.029968,-42635.862259,3997.112087,-93157.212557
11316.033231,-57736.063476,11103.089130,-83351.190182
11316.036494,-25907.207970,6069.688724,-93003.993457
11316.039757,14804.118840,5181.441594,-94076.527154
11316.043029,36122.049970,8290.306550,-78754.617194
11316.046300,11991.336260,-2220.617826,-70787.224015
