#time,accel_x,accel_y,accel_z
2456.831332,27683.702231,46632.974346,-66803.527426
2456.833884,-8734.430116,37010.297100,-74158.044206
2456.836435,13323.706956,28275.866984,-53626.684860
2456.838987,-15692.365970,-15100.201217,-64352.021832
2456.841538,-15396.283594,-49445.756926,-78601.398095
2456.844089,-1332.370696,-3997.112087,-70327.566716
2456.846641,6069.688724,23538.548956,-68488.937521
2456.849192,10214.842000,59956.681302,-68182.499322
2456.851744,2516.700203,30348.443622,-80133.589091
2456.854295,-13767.830521,-29164.114115,-101277.824836
2456.856847,-24574.837274,-54035.033766,-90246.049664
2456.859398,5033.400406,-24426.796086,-75230.577904
2456.861949,-5773.606348,2812.782580,-82738.313784
2456.864501,20429.683999,52998.745447,-74311.263306
2456.867057,888.247130,17172.777854,-88100.982270
2456.869612,-20725.766376,-22650.301825,-93770.088955
2456.872168,-20725.766376,-42339.779882,-83351.190182
2456.874723,4737.318029,-28719.990550,-68795.375720
2456.877279,-10362.883188,-1332.370696,-76149.892501
2456.879834,29756.278868,52110.498317,-70174.347617
2456.882390,-11103.089130,19837.519246,-85036.600278
2456.884946,6365.771101,26203.290347,-59449.010645
2456.887501,-11103.089130,-16432.571912,-62513.392637
2456.890057,-18801.230927,-40711.326810,-70940.443115
2456.892612,5329.482782,-1628.453072,-68642.156621
2456.895168,7994.224174,27979.784608,-64505.240932
2456.897724,1628.453072,61141.010809,-65424.555529
2456.900279,7402.059420,33753.390955,-56844.285952
2456.902835,-15544.324782,-14952.160028,-68335.718422
2456.905390,-19393.395680,-49001.633360,-78448.178995
2456.907946,-740.205942,-8142.265362,-72012.976812
2456.910502,9622.677246,24130.713709,-72779.072310
2456.913057,8142.265362,59660.598925,-73851.606007
2456.915613,5329.482782,26943.496289,-82278.656485
2456.918168,-18061.024985,-25907.207970,-96221.594549
2456.920724,-22946.384202,-53590.910201,-85496.257577
2456.923280,4737.318029,-26499.372724,-74311.263306
2456.925835,-6513.812290,5033.400406,-80593.246390
2456.928391,26647.413912,56107.610404,-73851.606007
2456.930946,-16728.654289,13027.624579,-90246.049664
2456.933502,-2516.700203,8438.347739,-69714.690318
2456.936057,-18061.024985,-43968.232955,-80746.465489
2456.938613,0.000000,-27387.619854,-69101.813920
2456.941169,-3997.112087,-2072.576638,-79061.055394
2456.943724,25018.960840,50926.168810,-71246.881314
2456.946280,-11251.130318,22354.219448,-84883.381178
2456.948835,11103.089130,22502.260637,-60368.325242
2456.951391,-13915.871710,-19245.354492,-63892.364533
2456.953947,-15396.283594,-39823.079680,-71706.538613
2456.956502,3849.070898,-2664.741391,-70021.128517
2456.959058,8290.306550,27239.578666,-68335.718422
2456.961613,296.082377,58180.187041,-66956.746525
2456.964169,3701.029710,34345.555709,-69867.909418
2456.966725,-10955.047942,-25907.207970,-93310.431656
2456.969284,-17912.983796,-48409.468607,-80286.808190
2456.971843,-5921.647536,-7254.018232,-75230.577904
2456.974402,14359.995275,23834.631332,-72012.976812
2456.976961,2664.741391,61585.134374,-66956.746525
2456.979520,7105.977043,25907.207970,-77988.521696
2456.982080,-15248.242405,-25759.166782,-95915.156350
2456.984639,-23686.590144,-49001.633360,-86262.353075
2456.987198,8142.265362,-26499.372724,-74924.139704
2456.989757,-8882.471304,3997.112087,-80593.246390
2456.992316,23834.631332,57143.898722,-70021.128517
2456.994875,-15100.201217,10362.883188,-92237.897959
2456.997435,-3552.988522,5329.482782,-74924.139704
2456.999994,-2516.700203,-22650.301825,-68488.937521
2457.002553,-21169.889941,-27387.619854,-65271.336430
2457.005112,11843.295072,148.041188,-79520.712692
2457.007671,32272.979071,50778.127621,-72319.415011
2457.010230,-15100.201217,17912.983796,-86722.010374
2457.012790,10955.047942,20429.683999,-62973.049936
2457.015349,-13175.665768,-17764.942608,-65730.993728
2457.017908,-15840.407159,-38934.832549,-72472.634111
2457.020467,11103.089130,-2664.741391,-68029.280222
2457.023026,2516.700203,29608.237680,-63739.145434
2457.025585,4145.153275,54479.157331,-68029.280222
2457.028145,5033.400406,35825.967593,-69408.252119
2457.030704,-12435.459826,-22502.260637,-89786.392366
2457.033263,-23390.507767,-51666.374752,-85343.038477
2457.035822,-6661.853478,-18357.107362,-76456.330700
2457.038381,10658.965565,12731.542202,-82585.094684
2457.040940,6513.812290,59068.434172,-69714.690318
2457.043500,1480.411884,30792.567187,-78294.959896
2457.046059,-13471.748144,-27387.619854,-97600.566445
2457.048618,-24278.754898,-52406.580694,-86109.133975
2457.051177,5477.523971,-23982.672521,-76609.549800
2457.053736,-1480.411884,6365.771101,-81972.218286
2457.056295,18061.024985,58032.145853,-72779.072310
2457.058855,-11547.212695,8142.265362,-94689.403553
2457.061414,-13915.871710,-296.082377,-79520.712692
2457.063973,-3701.029710,-28423.908173,-72779.072310
2457.066532,-12731.542202,-29016.072926,-66037.431928
2457.069091,5329.482782,-296.082377,-70940.443115
2457.071656,21465.972318,39230.914926,-67722.842023
2457.074219,-7550.100608,39823.079680,-92544.336158
2457.076781,4589.276840,14359.995275,-68335.718422
2457.079344,-7105.977043,-20429.683999,-64505.240932
2457.081906,-22354.219448,-33901.432144,-68488.937521
2457.084469,15100.201217,1184.329507,-67416.403824
2457.087031,7846.182985,34345.555709,-64658.460031
2457.089594,-1480.411884,54479.157331,-65884.212828
2457.092156,6513.812290,34937.720462,-60368.325242
2457.094719,-16432.571912,-19837.519246,-80899.684589
2457.097281,-18061.024985,-52258.539505,-87488.105872
2457.099844,-7105.977043,-12435.459826,-77988.521696
2457.102406,9030.512492,20429.683999,-82125.437386
2457.104969,10362.883188,57291.939911,-73391.948708
2457.107531,-2812.782580,13175.665768,-88713.858668
2457.110094,-19245.354492,-26795.455100,-96681.251848
2457.112656,-22206.178260,-54331.116143,-90092.830565
2457.115219,-6809.894666,-19245.354492,-79520.712692
2457.117781,8438.347739,13915.871710,-83964.066581
2457.120344,13471.748144,59068.434172,-70327.566716
2457.122906,-9918.759623,8290.306550,-91012.145162
2457.125469,-15544.324782,-11695.253884,-83810.847481
2457.128031,-10510.924376,-32569.061448,-76149.892501
2457.130594,-5033.400406,-25759.166782,-65424.555529
2457.133156,-2812.782580,2072.576638,-70787.224015
2457.135719,26203.290347,47225.139100,-66650.308326
2457.138281,-5033.400406,29608.237680,-77528.864398
2457.140844,6809.894666,26943.496289,-58529.696047
2457.143406,-10066.800811,-16432.571912,-67263.184724
2457.145969,-13323.706956,-26499.372724,-66037.431928
2457.148531,6217.729913,3108.864956,-68642.156621
2457.151094,18061.024985,37158.338288,-65424.555529
2457.153656,-7402.059420,41007.409187,-70787.224015
2457.156219,7550.100608,33753.390955,-56997.505051
2457.158781,-12287.418637,-15544.324782,-73085.510509
2457.161344,-25611.125593,-49297.715737,-82585.094684
2457.163906,-5181.441594,-8734.430116,-74617.701505
2457.166469,9918.759623,23242.466579,-74464.482406
2457.169031,-1332.370696,51222.251186,-65424.555529
2457.171594,5329.482782,35085.761651,-60061.887043
2457.174158,-17468.860231,-17468.860231,-81665.780087
2457.176722,-20725.766376,-50630.086433,-88254.201370
2457.179287,-6809.894666,-14952.160028,-80133.589091
2457.181851,3256.906145,27535.661042,-67263.184724
2457.184416,1184.329507,56403.692780,-66956.746525
2457.186980,5477.523971,34937.720462,-71246.881314
2457.189544,-13175.665768,-25907.207970,-96528.032748
2457.192109,-21465.972318,-55219.363273,-91625.021561
2457.194673,-3256.906145,-18653.189738,-79367.493593
2457.197238,6365.771101,12435.459826,-83044.751983
2457.199802,14359.995275,58328.228230,-70327.566716
2457.202366,-9622.677246,7698.141797,-91165.364262
2457.204931,-14211.954086,-12731.542202,-86415.572174
2457.207495,-12731.542202,-32717.102636,-75843.454302
2457.210060,-5773.606348,-24130.713709,-63279.488135
2457.212624,-2072.576638,2072.576638,-69867.909418
2457.215188,23982.672521,58772.351795,-69101.813920
2457.217753,-11547.212695,7846.182985,-90858.926063
2457.220317,-11251.130318,2220.617826,-76762.768900
2457.222881,-5921.647536,-25463.084405,-72472.634111
2457.225446,-14952.160028,-26795.455100,-66650.308326
2457.228010,9030.512492,2664.741391,-67876.061123
2457.230575,20725.766376,37010.297100,-65424.555529
2457.233139,-6661.853478,40415.244433,-71859.757712
2457.235703,7994.224174,32865.143825,-57610.381450
2457.238268,-13619.789333,-17024.736666,-71093.662214
2457.240832,-23982.672521,-47817.303853,-79214.274493
2457.243397,-2072.576638,-10955.047942,-75690.235202
2457.245961,10362.883188,22798.343014,-75843.454302
2457.248525,6513.812290,59512.557737,-70940.443115
2457.251090,5033.400406,23982.672521,-82278.656485
2457.253654,-19245.354492,-18949.272115,-81512.560987
2457.256219,-19985.560434,-49445.756926,-84423.723880
2457.258783,-7402.059420,-13175.665768,-76915.987999
2457.261347,8734.430116,21465.972318,-79673.931792
2457.263912,12879.583391,59956.681302,-71859.757712
2457.266476,-888.247130,17024.736666,-87947.763170
2457.269040,-18505.148550,-26795.455100,-95915.156350
2457.271605,-17764.942608,-45892.768404,-82431.875585
2457.274169,2960.823768,-26647.413912,-72166.195912
2457.276735,-3997.112087,-740.205942,-78907.836294
2457.279301,27387.619854,55663.486838,-70787.224015
2457.281867,-14508.036463,14359.995275,-86415.572174
2457.284433,2664.741391,14211.954086,-63739.145434
2457.286999,-8882.471304,-18505.148550,-63739.145434
2457.289565,444.123565,-24278.754898,-65577.774629
2457.292131,-4293.194464,4145.153275,-71553.319513
2457.294697,25463.084405,51666.374752,-68795.375720
2457.297263,-11695.253884,20133.601622,-83810.847481
2457.299829,6513.812290,24722.878463,-58989.353346
2457.302395,-10658.965565,-18061.024985,-64964.898230
2457.304961,-17616.901420,-38046.585419,-73851.606007
2457.307527,5921.647536,-3256.906145,-71859.757712
2457.310093,12879.583391,26203.290347,-68488.937521
2457.312659,-4145.153275,54331.116143,-65884.212828
2457.315225,6957.935855,35677.926404,-65424.555529
2457.317791,-14804.118840,-22206.178260,-89173.515967
2457.320357,-23686.590144,-50630.086433,-87488.105872
2457.322923,2812.782580,-6513.812290,-75383.797003
2457.325489,5033.400406,23390.507767,-72932.291410
2457.328055,3404.947333,57588.022288,-68795.375720
2457.330621,7402.059420,31384.731941,-73545.167808
2457.333187,-17172.777854,-26943.496289,-97447.347346
2457.335753,-20429.683999,-52702.663070,-90858.926063
2457.338319,0.000000,-19393.395680,-76609.549800
2457.340885,-3108.864956,9622.677246,-81512.560987
2457.343451,19541.436869,58180.187041,-68029.280222
2457.346017,-13175.665768,7846.182985,-91625.021561
2457.348583,-10362.883188,-7846.182985,-82278.656485
2457.351149,-6513.812290,-29312.155303,-72779.072310
2457.353715,-11843.295072,-21614.013506,-62206.954438
2457.356281,5921.647536,2220.617826,-69101.813920
2457.358847,24722.878463,58624.310606,-69101.813920
2457.361413,-14508.036463,9918.759623,-90246.049664
2457.363979,-5921.647536,6513.812290,-73698.386908
2457.366545,-9030.512492,-25315.043216,-71093.662214
2457.369111,-13027.624579,-26055.249158,-65424.555529
2457.371677,7698.141797,4441.235652,-65730.993728
2457.374243,14063.912898,38638.750172,-64352.021832
2457.376809,-2368.659014,38638.750172,-72932.291410
2457.379376,4441.235652,35233.802839,-57916.819649
2457.381944,-15988.448347,-18505.148550,-74158.044206
2457.384511,-21910.095883,-48557.509795,-83351.190182
2457.387079,-5181.441594,-10066.800811,-77069.207099
2457.389646,15544.324782,20873.807564,-79061.055394
2457.392214,4145.153275,58772.351795,-71859.757712
2457.394782,6661.853478,33605.349767,-64198.802732
2457.397349,-17468.860231,-19689.478057,-82585.094684
2457.399917,-25167.002028,-46929.056723,-84270.504780
2457.402484,-2072.576638,-15988.448347,-78907.836294
2457.405052,7254.018232,20281.642811,-79827.150892
2457.407620,11103.089130,59808.640114,-70021.128517
2457.410187,3552.988522,16876.695478,-83964.066581
2457.412755,-25167.002028,-26795.455100,-95608.718150
2457.415322,-14211.954086,-48113.386230,-82431.875585
2457.417890,4441.235652,-22798.343014,-70787.224015
2457.420458,-3701.029710,5181.441594,-76303.111601
2457.423025,27831.743419,59660.598925,-68029.280222
2457.425593,-17320.819043,12879.583391,-87794.544071
2457.428160,4145.153275,10955.047942,-91625.021561
2457.430728,-11695.253884,-39971.120868,-78448.178995
2457.433296,-3997.112087,-22354.219448,-64964.898230
2457.435863,-2368.659014,3701.029710,-72319.415011
2457.438431,27239.578666,56995.857534,-68335.718422
2457.440998,-11103.089130,17764.942608,-86109.133975
2457.443566,1924.535449,17764.942608,-62513.392637
2457.446133,-11547.212695,-17320.819043,-63279.488135
2457.448701,-13175.665768,-32865.143825,-70480.785816
2457.451269,6809.894666,-296.082377,-69867.909418
2457.453836,9030.512492,27387.619854,-70634.004916
2457.456404,-2812.782580,46929.056723,-68795.375720
2457.458971,4145.153275,36122.049970,-62206.954438
2457.461539,-10807.006753,-22650.301825,-85955.914876
2457.464107,-16580.613101,-39971.120868,-76303.111601
2457.466674,5921.647536,-3256.906145,-73545.167808
2457.469242,10807.006753,25167.002028,-73238.729609
2457.471809,-2516.700203,51074.209998,-71400.100414
2457.474377,5477.523971,33161.226202,-68642.156621
2457.476945,-18801.230927,-25018.960840,-91778.240660
2457.479512,-23242.466579,-50185.962868,-88254.201370
2457.482080,1628.453072,-17172.777854,-79980.369991
2457.484649,1924.535449,17172.777854,-79061.055394
2457.487217,14656.077652,59956.681302,-67263.184724
2457.489785,-4885.359217,10510.924376,-86109.133975
2457.492353,-21762.054695,-16284.530724,-86722.010374
2457.494922,-9918.759623,-36270.091158,-77528.864398
2457.497490,-5625.565159,-23834.631332,-67416.403824
2457.500058,4441.235652,11251.130318,-81972.218286
2457.502626,15840.407159,61141.010809,-65118.117330
2457.505194,-11399.171507,7105.977043,-89633.173266
2457.507763,-13323.706956,-12583.501014,-85189.819378
2457.510331,-8438.347739,-31976.896694,-76762.768900
2457.512899,-7994.224174,-21317.931130,-64811.679131
2457.515467,3552.988522,5181.441594,-68642.156621
2457.518036,20133.601622,46781.015534,-66497.089226
2457.520604,-5625.565159,21614.013506,-80593.246390
2457.523172,3404.947333,26499.372724,-59295.791545
2457.525740,-12583.501014,-17764.942608,-68642.156621
2457.528308,-14804.118840,-38638.750172,-75996.673402
2457.530877,-148.041188,-3552.988522,-71246.881314
2457.533445,11547.212695,23538.548956,-70174.347617
2457.536013,-7846.182985,28127.825796,-77222.426198
2457.538581,5921.647536,30052.361245,-57763.600549
2457.541150,-13027.624579,-16580.613101,-68795.375720
2457.543718,-21762.054695,-41451.532752,-78601.398095
2457.546286,-2368.659014,-6809.894666,-73698.386908
2457.548854,11695.253884,22354.219448,-72625.853210
2457.551422,-444.123565,55663.486838,-68642.156621
2457.553991,6957.935855,30348.443622,-74617.701505
2457.556559,-21021.848753,-26351.331535,-94382.965354
2457.559127,-17912.983796,-50778.127621,-87947.763170
2457.561695,592.164754,-17616.901420,-77222.426198
2457.564264,296.082377,13471.748144,-79980.369991
2457.566832,16136.489536,59956.681302,-68335.718422
2457.569400,3404.947333,26055.249158,-77682.083497
2457.571968,-13767.830521,-29164.114115,-99439.195640
2457.574537,-19393.395680,-50778.127621,-88254.201370
2457.577105,-592.164754,-20281.642811,-76149.892501
2457.579673,1924.535449,4885.359217,-79980.369991
2457.582241,19689.478057,59512.557737,-68948.594820
2457.584810,-13323.706956,8438.347739,-90399.268764
2457.587379,-18653.189738,-27979.784608,-96374.813648
2457.589948,-18209.066173,-49297.715737,-86415.572174
2457.592517,9178.553681,-24278.754898,-75690.235202
2457.595087,-4885.359217,5181.441594,-76303.111601
2457.597656,25759.166782,60104.722490,-68642.156621
2457.600225,-13027.624579,6217.729913,-90858.926063
2457.602794,-9622.677246,5181.441594,-73238.729609
2457.605363,-4441.235652,-21762.054695,-65271.336430
2457.607932,8882.471304,-22798.343014,-71246.881314
2457.610501,-10214.842000,2664.741391,-76456.330700
2457.613070,29164.114115,56847.816346,-68642.156621
2457.615639,-15692.365970,10955.047942,-89326.735067
2457.618208,592.164754,10658.965565,-71093.662214
2457.620777,-5625.565159,-21762.054695,-65884.212828
2457.623346,-19689.478057,-25018.960840,-65271.336430
2457.625915,15248.242405,1924.535449,-66803.527426
2457.628484,11251.130318,32865.143825,-66650.308326
2457.631053,-3849.070898,40563.285622,-71246.881314
2457.633623,5921.647536,32865.143825,-59295.791545
2457.636192,-19245.354492,-18949.272115,-77835.302597
2457.638761,-16580.613101,-46781.015534,-83197.971083
2457.641330,-7698.141797,-10955.047942,-79061.055394
2457.643899,3997.112087,28127.825796,-69867.909418
2457.646468,-296.082377,42191.738694,-74004.825107
2457.649037,2220.617826,34937.720462,-64658.460031
2457.651606,-12731.542202,-21762.054695,-86415.572174
2457.654175,-22798.343014,-48557.509795,-85036.600278
2457.656744,-12139.377449,-10214.842000,-77222.426198
